,sim time,network-level occupancy,ped_network_level_occupancy,avg link tt,avg delay,stable-def-region,avg ped link tt,avg ped delay
884,13245.0,349.57471398689324,33362.72912329009,287.36204823546615,39.46731139336091,22.530529801343356,9019.846241819043,6736.730299790058
885,13260.0,351.8624022985044,33365.92140167239,377.8199741815513,129.925237339446,22.531578402797226,9653.446374467188,7370.330432438205
886,13275.0,350.2959044120738,33370.77289103222,379.905721145564,132.01098430345886,22.532506630923034,9762.246135824516,7479.130193795529
887,13290.0,350.7956411960937,33378.508181386016,360.5409702856222,112.64623344351703,22.533470366192578,9784.270774851328,7501.154832822349
888,13305.0,349.01023052704153,33388.43329265619,336.2069658780754,88.31222903597005,22.53429773748413,9793.314896557999,7510.198954529015
889,13320.0,354.48928431078076,33456.21961734451,2597.7091876751983,2349.814450833093,22.535534585700987,7889.633205686992,5606.517263658009
890,13335.0,350.533749191334,33464.67174777086,301.46822024185667,53.573483399751446,22.536472023301723,8804.254638860437,6521.13869683145
891,13350.0,353.91077728518775,33517.3549052807,2325.523401731829,2077.6286648897235,22.537660315207013,7938.0356619235035,5654.919719894516
892,13365.0,350.2399356803587,33518.55963757206,329.169889130728,81.2751522886228,22.53857127898945,9082.93618168173,6799.820239652747
893,13380.0,352.18457033115044,33521.78091564811,416.8721735432741,168.9774367011686,22.539625539164806,9722.406453236797,7439.29051120782
894,13395.0,350.57679356250617,33526.65415051118,407.9845419570159,160.0898051149107,22.5405574100476,9832.159841133802,7549.043899104819
895,13410.0,350.574637170011,33534.40574955777,452.98202406728217,205.0872872251769,22.541487035403254,9854.327392953222,7571.211450924237
896,13425.0,348.9135121034652,33544.34309229419,345.2571582283532,97.362421386248,22.542290849673083,9863.393393374272,7580.277451345289
897,13440.0,354.55019506525053,33612.12941698253,2565.6672314057287,2317.7724945636232,22.54351226576833,7923.319119616163,5640.203177587174
898,13455.0,350.56239379320266,33620.59072099553,291.8091356676527,43.91439882554744,22.54443457790558,8864.906651173027,6581.7907091440475
899,13470.0,354.7533133217831,33673.2738785053,2317.32566262466,2069.430925782554,22.54566596577887,7981.354217023113,5698.238274994128
900,13485.0,350.64684189636824,33674.485490978885,331.443046749091,83.54830990698576,22.546590092765125,9146.026121544422,6862.910179515435
901,13500.0,352.5999955011696,33677.71192918539,512.0240968211428,264.1293599790378,22.547656844180658,9791.366532006412,7508.250589977434
902,13515.0,350.8297136040362,33682.589034141434,317.5782712665604,69.68353442445517,22.548590241216644,9902.073546443089,7618.957604414107
903,13530.0,351.1917269263167,33690.34353575383,403.756568480534,155.86183163842873,22.549548324979252,9924.384011055114,7641.268069026116
904,13545.0,350.073381743004,33700.2830554115,321.3315225124149,73.43678567030963,22.55042172157344,9933.471890190538,7650.355948161561
905,13560.0,355.7288947396899,33768.06938009979,2633.369994391615,2385.4752575495095,22.551710259104127,7957.011681916997,5673.895739888012
906,13575.0,351.8698861629417,33776.53231680119,413.7128529047688,165.81811606266362,22.5527116758464,8925.558663485623,6642.442721456636
907,13590.0,355.6308053392045,33829.215474310964,2308.2648265456523,2060.3700897035474,22.55398762361693,8024.672772122782,5741.556830093799
908,13605.0,350.49994680807805,33830.42831129882,319.7304069930254,71.83567015092007,22.554883627472414,9209.116061407105,6926.000119378121
909,13620.0,352.0324158132508,33833.65566788943,444.14530749438,196.25057065227463,22.555890173830793,9860.32661077603,7577.210668747042
910,13635.0,349.8252690298177,33838.53346163227,317.7113060639298,69.81656922182451,22.55673263194758,9971.987251752378,7688.871309723391
911,13650.0,350.45549311153695,33846.28847983375,409.89463930197593,161.99990245987064,22.55761940877046,9994.440629156992,7711.324687128014
912,13665.0,349.27499508248115,33856.22838693236,353.8993419642259,106.0046051221207,22.558417850332912,10003.550387006817,7720.434444977836
913,13680.0,354.96473048606526,33924.014711620686,2611.2670164138353,2363.3722795717304,22.559630457257693,7990.705427476438,5707.589485447448
914,13695.0,350.3750259704258,33932.47793890214,305.3937189816509,57.498982139545674,22.560505270628383,8986.210675798216,6703.094733769227
915,13710.0,354.0862151967175,33985.1610964119,2347.832585469627,2099.937848627522,22.56164886188566,8067.9913272224785,5784.87538519349
916,13725.0,349.34743368470413,33986.374151334276,318.6120867195891,70.71734987748383,22.562444687077384,9272.206001269798,6989.0900592408125
917,13740.0,351.590793352342,33989.601671375414,397.18880760762175,149.29407076551644,22.563402046833293,9929.28668954564,7646.170747516659
918,13755.0,350.1817871080335,33994.47958770576,340.0436309215865,92.14889407948131,22.564254882631584,10041.900957061664,7758.785015032674
919,13770.0,350.2798385150811,34002.23469784758,362.2339495179395,114.33921267583422,22.565112981053925,10064.497247258885,7781.381305229896
920,13785.0,349.090583472971,34012.17467390125,332.0614008553478,84.16666401324257,22.5658829403399,10073.628883823087,7790.5129417941125
921,13800.0,354.2897475855367,34079.960998589566,2565.9286648301572,2318.0339279880527,22.56702797682399,8024.3993836281925,5741.283441599207
922,13815.0,351.04488370378357,34088.42427758719,288.20651956135174,40.31178271924646,22.567935647041246,9046.862688110803,6763.746746081818
923,13830.0,354.8787100671631,34141.107435096936,2362.413365148415,2114.51862830631,22.569118559214896,8111.309882322157,5828.193940293174
924,13845.0,350.4158181423866,34142.32052880626,348.2903043911988,100.39556754909353,22.56997656136399,9335.295941132483,7052.179999103503
925,13860.0,352.36235834220935,34145.54807793748,419.6749917186094,171.78025487650424,22.570973149381434,9998.246768315246,7715.130826286271
926,13875.0,350.4283522910459,34150.426016085315,368.07020703100875,120.1754701889034,22.571828194790466,10111.814662370953,7828.6987203419685
927,13890.0,350.65029259025783,34158.1811425902,462.197665771013,214.3029289289077,22.572697371872422,10134.553865360782,7851.437923331784
928,13905.0,349.77354609919223,34168.12113091611,397.1472492038512,149.25251236174586,22.57350162110084,10143.70738063936,7860.591438610383
929,13920.0,355.4579994798257,34235.90745560443,2561.895279631533,2314.0005427894275,22.574712502937285,8058.09337726026,5774.977435231276
930,13935.0,351.4036000866394,34244.37074380613,305.2191827666178,57.32444592451253,22.57562982712405,9107.514700423404,6824.398758394417
931,13950.0,355.25524657334296,34297.05390131593,2284.37085081715,2036.4761139750447,22.576821282261434,8154.628437421845,5871.512495392859
932,13965.0,350.3249750768521,34298.267001928325,318.854114450051,70.9593776079457,22.577657133019965,9398.385880995167,7115.269938966183
933,13980.0,352.1218736624323,34301.49455623676,542.5609815283348,294.66624468622956,22.57861972362563,10067.20684708488,7784.090905055891
934,13995.0,350.0434403668957,34306.372498267534,318.6224207170631,70.72768387495789,22.579431738238885,10181.72836768025,7898.612425651258
935,14010.0,350.61258221518426,34314.12762768464,345.3673414873599,97.47260464525479,22.58028263803486,10204.610483462648,7921.494541433675
936,14025.0,349.41491964747934,34324.06761819465,359.32014969159945,111.42541284949412,22.58104632288883,10213.785877455643,7930.669935426659
937,14040.0,355.13856881892497,34391.85394288296,2604.01213225236,2356.1173954102546,22.582216043257464,8091.787377562861,5808.671435533877
938,14055.0,350.9500823111997,34400.31723272272,442.0058319297767,194.11109508767134,22.583085260024614,9168.166712735996,6885.050770707011
939,14070.0,354.55561010805695,34453.000390232504,2229.0059523861946,1981.1112155440903,22.5842088798688,8197.946992521544,5914.831050492553
940,14085.0,350.29593055492694,34454.21349207343,314.79816545336035,66.90342861125511,22.585027679823142,9461.47582085786,7178.359878828873
941,14100.0,352.0454197143113,34457.44104730333,516.504539261202,268.6098024190968,22.585968814895267,10136.166925854483,7853.050983825499
942,14115.0,350.32595587871907,34462.31899002511,347.5209680634936,99.62623122138842,22.586786131484377,10251.642072989534,7968.526130960552
943,14130.0,350.6587322950041,34470.0741199605,391.4409129254989,143.5461760833936,22.58762526384975,10274.667101564548,7991.55115953556
944,14145.0,349.05267394909436,34480.0141108592,355.35445960064686,107.45972275854163,22.588349074029413,10283.864374271918,8000.748432242935
945,14160.0,354.33970867532344,34547.80043554753,2590.059210701487,2342.1644738593814,22.589444728871566,8125.481379052634,5842.365437023648
946,14175.0,350.6561941049217,34556.263725678844,315.5253995388003,67.63066269669498,22.590278204933075,9228.818725048593,6945.702783019603
947,14190.0,354.4033228877235,34608.9468831886,2307.633514863243,2059.7387780211375,22.59137398716096,8241.265547621226,5958.149605592242
948,14205.0,349.88354133241785,34610.15998524819,343.93995677844015,96.04521993633496,22.592149272731184,9524.56576072055,7241.449818691566
949,14220.0,352.20392615977386,34613.387540642056,410.41014031007205,162.5154034679667,22.593086100232508,10205.127004624102,7922.011062595111
950,14235.0,350.1797546920774,34618.26548348685,372.0394426366746,124.14470579456939,22.593878756585763,10321.555778298825,8038.439836269842
951,14250.0,350.18676560700004,34626.02061351445,346.85720264578066,98.9624658036755,22.59467023618283,10344.723719666443,8061.607777637453
952,14265.0,348.5569525487183,34635.9606044823,345.4822558422399,97.58751900013469,22.595345798678867,10353.942871088193,8070.826929059203
953,14280.0,353.85444992175997,34703.746929170644,2530.162796846202,2282.268060004097,22.59639091513136,8159.175380753687,5876.059438724702
954,14295.0,350.4035708313284,34712.210219353845,302.06305008830384,54.16831324619857,22.59719243364163,9289.470737361184,7006.354795332192
955,14310.0,354.14012057298373,34764.893376863634,2363.388777450998,2115.4940406088926,22.598253386406718,8284.584102720917,6001.468160691929
956,14325.0,349.56289016848757,34766.1064789621,346.5737688585765,98.67903201647117,22.598992589853307,9587.65570058323,7304.53975855425
957,14340.0,351.70463841673234,34769.33403438513,414.2059364749219,166.31119963281682,22.599879601678197,10274.087083393713,7990.971141364724
958,14355.0,349.86602004133726,34774.21197725184,380.21989382118073,132.32515697907553,22.60063667768072,10391.46948360811,8108.353541579123
959,14370.0,350.2583497583071,34781.967107295815,505.87016115579365,257.9754243136883,22.60141947514718,10414.780337768316,8131.664395739338
960,14385.0,349.2616834079298,34791.907098276046,393.54927059391696,145.65453375181164,22.602131354972048,10424.021367904466,8140.905425875478
961,14400.0,354.769087143642,34859.69342296436,2616.9564062431964,2369.061669401091,22.603224210306706,8192.869382492338,5909.753440463354
962,14415.0,350.63311646196695,34868.15671315678,398.9135693219483,151.01883247984304,22.60402786991873,9350.122749673765,7067.0068076447815
963,14430.0,354.27921388298,34920.839870666554,2290.3396844514646,2042.4449476093594,22.60508253352471,8327.90265782061,6044.786715791624
964,14445.0,349.44806281286685,34922.05297277199,343.6713882925808,95.77665145047547,22.605800555318407,9650.745640445928,7367.629698416936
965,14460.0,350.6294539225929,34925.28052820017,500.8831863284998,252.98844948639453,22.606598788070333,10343.047162163315,8059.931220134339
966,14475.0,349.28493262155047,34930.15847107081,342.90423637716486,95.00949953505959,22.607302480699033,10461.383188917403,8178.26724688841
967,14490.0,349.81855264234247,34937.91360111772,492.288513112839,244.39377627073364,22.608041543185706,10484.836955870212,8201.721013841225
968,14505.0,348.8683740976144,34947.85359210012,340.3955676169825,92.5008307748772,22.60871357013847,10494.099864720742,8210.98392269175
969,14520.0,354.5320497593483,35015.63991678843,2631.5897774088594,2383.6950405667535,22.609774268913075,8226.563384237685,5943.4474422087
970,14535.0,350.40189293803184,35024.16290798147,334.04561590690474,86.15087906479941,22.610548625906837,9410.774761986362,7127.6588199573725
971,14550.0,354.29726298242025,35076.84606549123,2288.166255368145,2040.2715185260408,22.611589109315346,8371.221212920296,6088.105270891304
972,14565.0,349.5769678321683,35078.099865094366,303.4059785386833,55.51124169657807,22.612303364804013,9713.835580308618,7430.719638279628
973,14580.0,351.1521386599631,35081.35836262846,448.2070577093771,200.31232086727204,22.613124187039123,10412.007240932928,8128.89129890395
974,14595.0,349.45110850544256,35086.25989446032,317.3345518452094,69.43981500310417,22.613826773246718,10531.296894226689,8248.1809521977
975,14610.0,349.58803252913435,35094.03302875815,379.02865781638354,131.13392097427837,22.61453728871081,10554.893573972098,8271.777631943114
976,14625.0,348.9097681019713,35103.98677391752,350.7653352355257,102.87059839342037,22.61519996965244,10564.17836153701,8281.062419508024
977,14640.0,354.3458573766482,35171.77309860582,2547.9449514648463,2300.050214622741,22.616232610214723,8260.311919987747,5977.195977958763
978,14655.0,350.5363552964724,35180.30660636829,296.35775770403865,48.46302086193337,22.617003191323104,9471.42677429895,7188.310832269972
979,14670.0,354.45760415561637,35232.98976387804,2323.144456398018,2075.2497195559135,22.618039493728403,8414.539768019982,6131.423825990995
980,14685.0,350.4630275786634,35234.2516116823,338.78955195313614,90.89481511103081,22.61880166159853,9776.925520171299,7493.809578142315
981,14700.0,352.8277175463543,35237.51627398802,396.9342488082115,149.0395119661063,22.619723137287124,10480.967319702544,8197.851377673567
982,14715.0,350.92036463439797,35242.422532295204,389.1482708241176,141.25353398201236,22.62051311469624,10601.21059953597,8318.09465750699
983,14730.0,350.9132943527537,35250.199293766884,332.06643565189387,84.17169880978868,22.621301003198095,10624.950192073979,8341.834250044998
984,14745.0,349.70354027906865,35260.15582516056,367.51785781278306,119.6231209706777,22.62200524363425,10634.256858353288,8351.140916324295
985,14760.0,355.088519808649,35327.94214984886,2545.022352189426,2297.1276153473204,22.623072888698893,8294.070563570811,6010.954621541828
